"id","startTime","endTime","text","title"
"383",2682716,2686816,"To ensure our reignand downfall of our enemies.","The Last Airbender"
"384",2687316,2691016,"I am sending a personal message to the Fire Lord,","The Last Airbender"
"385",2691017,2695917,"informing you that the once feared avataris our prisoner!","The Last Airbender"
"386",2695918,2698818,"It was no threat of our might!","The Last Airbender"
"387",2734722,2736922,"Who are you?","The Last Airbender"
"388",2739022,2741022,"Wait, no!","The Last Airbender"
"389",2741023,2743024,"Stop!","The Last Airbender"
"390",2769826,2771826,"Fools.","The Last Airbender"
"391",2772426,2776727,"Close the inner gates!Avatar has escaped!","The Last Airbender"
"392",2788028,2790328,"Close all gates!","The Last Airbender"
"393",2807931,2810631,"This is a practice area","The Last Airbender"
