"id","startTime","endTime","text","title"
"377",1659907,1662284,"It's the pre-testfor the state standardized test.","Bad Teacher"
"378",1662618,1663786,"It was in the memo.","Bad Teacher"
"379",1665788,1667247,"Yes, the memo.","Bad Teacher"
"380",1671795,1674587,"Hey, zip it. Zip your shit.","Bad Teacher"
"381",1679426,1682429,"Okay, look.We all know that these tests are gay.","Bad Teacher"
"382",1684516,1685641,"Hey.","Bad Teacher"
"383",1686768,1688477,"According to this memo,","Bad Teacher"
"384",1688603,1691105,"I'm supposed to give you guys45 minutes per section.","Bad Teacher"
"385",1692648,1696818,"Okay. Clear your desks, everybody.Pencils out.","Bad Teacher"
"386",1698028,1699113,"Begin.","Bad Teacher"
"387",1703201,1704451,"What's going on with you?","Bad Teacher"
