"id","startTime","endTime","text","title"
"472",2007228,2009605,"Wake him up and get him out of there.","42"
"473",2009772,2014486,"Put him in the car and, uh, start drivingto Daytona Beach. Now.","42"
"474",2014695,2017156,"Uh, oh, and, uh, Wendell...","42"
"475",2017323,2023704,"...under no circumstances are youto tell him what this is about, uh...","42"
"476",2024371,2028083,"I don't want him getting it in his head...","42"
"477",2028250,2030252,"...to stay there and fight.","42"
"478",2063079,2064455,"Where's he at?","42"
"479",2064622,2067375,"I don't know.Think he's getting another one.","42"
"480",2067792,2070044,"Hey, Jim. You escortingthat boy out of town?","42"
"481",2070211,2071295,"Hey, look at this.","42"
"482",2071462,2073089,"What's that?","42"
"483",2077718,2079011,"What's he want'?","42"
"484",2084308,2085976,"Hey, hey, hey.","42"
"485",2089981,2091483,"What the hell, Wendell?","42"
"486",2091650,2094069,"A man came by while you was asleep.","42"
"487",2094236,2095779,"He said more men were coming.","42"
"488",2095946,2097489,"It might have been those fellas.","42"
"489",2097656,2100325,"Mr. Rickey said to get you to DaytonaBeach ASAP.","42"
"490",2101368,2102828,"Why didn't you say so?","42"
"491",2102994,2106832,"Mr. Rickey was afraid you wouldn't leave.You'd want to stay there and fight.","42"
"492",2109626,2112087,"Man, what in the hellare you laughing at?","42"
"493",2112254,2115425,"I thought you woke mebecause I was cut from the team.","42"
"494",2121472,2123724,"You got a strange sense of humor, man.","42"
"495",2130106,2133693,"Two, two, two! Take him back.Throw him out now!","42"
