"id","startTime","endTime","text","title"
"281",2323405,2326657,"Well, Bones, do the new medicalfacilities meet with your approval?","Star Trek: The Motion Picture"
"282",2326740,2330119,"They do not. It's like workingin a damned computer centre.","Star Trek: The Motion Picture"
"283",2330202,2331161,"Programming ready?","Star Trek: The Motion Picture"
"284",2331246,2333621,"Program set forstandard warp entry, Captain,","Star Trek: The Motion Picture"
"285",2334206,2336666,"but I still recommendfurther simulation study.","Star Trek: The Motion Picture"
"286",2337251,2341463,"Mr. Decker, every minute bringsthat object closer to Earth.","Star Trek: The Motion Picture"
"287",2343717,2345259,"Engineering, stand by for warp drive.","Star Trek: The Motion Picture"
"288",2345342,2348554,"Captain, we need furtherwarp simulation on the flow sensors.","Star Trek: The Motion Picture"
"289",2348722,2351097,"Engineer, we need warp speed now.","Star Trek: The Motion Picture"
"290",2351181,2352349,"Jim?","Star Trek: The Motion Picture"
"291",2353601,2355018,"You're pushing.","Star Trek: The Motion Picture"
"292",2357021,2358771,"Your people know their jobs.","Star Trek: The Motion Picture"
"293",2360567,2362568,"That's it, sir. I can't do any better.","Star Trek: The Motion Picture"
"294",2364653,2365820,"Aye, lad.","Star Trek: The Motion Picture"
"295",2368782,2370367,"It's borderlineon the simulator, Captain.","Star Trek: The Motion Picture"
"296",2370452,2372786,"I cannot guarantee that she'll hold up.","Star Trek: The Motion Picture"
"297",2372871,2374329,"Warp drive, Mr. Scott.","Star Trek: The Motion Picture"
"298",2374456,2378166,"-Ahead, warp 1, Mr. Sulu.-Accelerating to warp 1, sir.","Star Trek: The Motion Picture"
"299",2380628,2382795,"Warp 0.7.","Star Trek: The Motion Picture"
"300",2383672,2385007,"0.8.","Star Trek: The Motion Picture"
"301",2396561,2397561,"Warp 1, sir.","Star Trek: The Motion Picture"
"302",2399898,2403150,"-Mr. Decker...-Emergency alert! Emergency alert!","Star Trek: The Motion Picture"
"303",2403233,2404275,"Emergency alert!","Star Trek: The Motion Picture"
"304",2404360,2407653,"Wormhole! Get us backon impulse power! Full reverse.","Star Trek: The Motion Picture"
"305",2407739,2409530,"Emergency alert! Emergency alert!","Star Trek: The Motion Picture"
"306",2422253,2425380,"Negative helm control, Captain.Going reverse on impulse power!","Star Trek: The Motion Picture"
"307",2425507,2428675,"Subspace frequencies jammed, sir!Wormhole effect!","Star Trek: The Motion Picture"
"308",2440146,2443398,"Negative control frominertial lag will continue 22.5 seconds","Star Trek: The Motion Picture"
"309",2443483,2445358,"before forward velocityslows to sub-light speed!","Star Trek: The Motion Picture"
"310",2445443,2447443,"Unidentified small object","Star Trek: The Motion Picture"
"311",2447528,2450447,"has been pulled into the wormholewith us, Captain, directly ahead!","Star Trek: The Motion Picture"
"312",2450532,2453534,"Force fields up full.Put object on viewer.","Star Trek: The Motion Picture"
"313",2459289,2462416,"-Go manual override on helm!-No manual response, sir.","Star Trek: The Motion Picture"
"314",2462501,2464545,"Navigational deflectors coming up, sir.","Star Trek: The Motion Picture"
"315",2465045,2467338,"Wormhole distortion has overloadedthe main power systems.","Star Trek: The Motion Picture"
"316",2467422,2470007,"Navigational deflectorsinoperative, Captain.","Star Trek: The Motion Picture"
"317",2471219,2473344,"Directional control also inoperative.","Star Trek: The Motion Picture"
"318",2480103,2482353,"Time to impact?","Star Trek: The Motion Picture"
"319",2482896,2484940,"Twenty seconds.","Star Trek: The Motion Picture"
"320",2485525,2488902,"Mr. Chekov, stand by on phasers.","Star Trek: The Motion Picture"
"321",2489612,2490945,"No!","Star Trek: The Motion Picture"
"322",2494659,2498119,"Belay that phaser order!","Star Trek: The Motion Picture"
"323",2508422,2511090,"Arm photon torpedoes!","Star Trek: The Motion Picture"
"324",2517764,2521518,"Photon torpedoes","Star Trek: The Motion Picture"
"325",2526356,2528108,"armed!","Star Trek: The Motion Picture"
"326",2534199,2540036,"Object is an asteroid,reading mass 0.7.","Star Trek: The Motion Picture"
"327",2542956,2548211,"Targeting asteroid!","Star Trek: The Motion Picture"
"328",2549963,2553007,"Impact in ten seconds.","Star Trek: The Motion Picture"
"329",2559724,2564478,"-Impact in eight seconds.-Fire torpedoes!","Star Trek: The Motion Picture"
"330",2564811,2565771,"Six...","Star Trek: The Motion Picture"
