"id","startTime","endTime","text","title"
"321",1386260,1388720,"especially since he was a big star.","From Here to Eternity"
"322",1388846,1393641,"My father just said quietly,""Burt, could I talk to you for a moment?""","From Here to Eternity"
"323",1394852,1400815,"Burt said, ""Sure.""So he says, ""Let's walk outside.""","From Here to Eternity"
"324",1400941,1404152,"So Burt and my father walked outside","From Here to Eternity"
"325",1405571,1407238,"and he said to Burt,","From Here to Eternity"
"326",1407323,1412327,"""Listen, I'm under the impressionthat I was hired to direct this movie","From Here to Eternity"
"327",1412411,1414662,"""and that you were hired to act in it.","From Here to Eternity"
"328",1414789,1416372,"""If that's not your impression,","From Here to Eternity"
"329",1416499,1420043,"""then perhaps we should both gosee Harry Cohn right now.""","From Here to Eternity"
"330",1421170,1426883,"Burt said, ""I'm terribly sorry.I'm just so enthusiastic about the project.","From Here to Eternity"
"331",1429553,1431846,"""I didn't mean to do that.""","From Here to Eternity"
"332",1432014,1436267,"And that was the end of it.From then on, they got along famously.","From Here to Eternity"
"333",1436393,1439187,"That must have been the dayhe told me I was a better actor than...","From Here to Eternity"
"334",1439271,1440855,"Yeah, probably.","From Here to Eternity"
"335",1441398,1444609,"But my father's way of working...","From Here to Eternity"
"336",1444693,1449114,"They called him the Iron Fistin the Velvet Glove.","From Here to Eternity"
"337",1449782,1451908,"He had a very...","From Here to Eternity"
"338",1452284,1457205,"In Julia, when we were aboutto start shooting,","From Here to Eternity"
"339",1457665,1459541,"a month away,","From Here to Eternity"
"340",1460501,1463711,"Vanessa Redgrave cameinto the room one day,","From Here to Eternity"
"341",1463838,1466381,"I was sitting there with them, and she said,","From Here to Eternity"
"342",1466465,1471553,"""Fred, I'd like to talk to you aboutthe script that I was given and agreed to do.""","From Here to Eternity"
"343",1471846,1474347,"He said, ""What's the problem, Vanessa?""","From Here to Eternity"
"344",1474557,1476808,"She said,","From Here to Eternity"
"345",1476892,1483398,"""There's a line here that was taken outregarding Karl Marx.""","From Here to Eternity"
"346",1485484,1488319,"He said, ""Yes, we've takenthat out, Vanessa.""","From Here to Eternity"
"347",1488404,1491489,"She said, ""That's not the scriptI agreed to do.","From Here to Eternity"
"348",1491574,1496077,"""I would like that nameto be back in that speech.""","From Here to Eternity"
"349",1497204,1501207,"He said, ""Well, that's not goingto be the way it is, Vanessa.","From Here to Eternity"
"350",1501292,1506462,"""I just don't think we want to talk aboutKarl Marx at that moment.""","From Here to Eternity"
